id,Rings
96255,7.1610392834188765
96256,6.004145808652184
96257,10.309897356284445
96258,6.5163502651790575
96259,6.7440444263101735
96260,10.092587052392833
96261,8.012202062430976
96262,19.041387757818317
96263,11.590828438451213
96264,9.826453052185569
96265,9.884891364654356
96266,10.354735580272866
96267,5.2473012789824525
96268,11.721141501225993
96269,5.968135826313176
96270,5.40110823514912
96271,7.695211923423844
96272,9.80449384844343
96273,13.448736693369579
96274,4.554433603749471
96275,11.920266663809631
96276,16.611354601489694
96277,11.537901929138066
96278,9.342341971327881
96279,7.19826984252319
96280,12.665793945294388
96281,9.0863477934797
96282,9.30860597653338
96283,8.664694758555331
96284,12.577122377772437
96285,9.814848951300515
96286,11.501715002437145
96287,10.758664123545534
96288,10.000320413181797
96289,6.0764348196238895
96290,7.898673741158439
96291,7.550841782390866
96292,7.089462823387214
96293,9.678715678923174
96294,11.059891408708777
96295,7.412043337667946
96296,9.943511415245032
96297,9.54098962863601
96298,10.382239795999189
96299,9.58942249972977
96300,9.879856231248153
96301,10.220725040311143
96302,15.466876598435146
96303,10.294817035534082
96304,9.329561237645684
96305,12.04900449374073
96306,9.750709442192047
96307,10.180740172874081
96308,6.577895578168661
96309,13.470387750480594
96310,8.727220819512366
96311,8.40947326408682
96312,8.658878203358979
96313,9.774569157248846
96314,10.916255326528951
96315,7.818530230671016
96316,7.768967876259273
96317,10.739664929432909
96318,9.450492906683385
96319,11.579755839999724
96320,10.209259676417961
96321,8.35493436571944
96322,8.704139719927724
96323,8.444884769912495
96324,7.569408277043891
96325,10.134620996002417
96326,10.54885339857041
96327,7.9621018262829635
96328,9.32943162349021
96329,6.878431609672511
96330,8.23825683464947
96331,7.319932470083569
96332,17.996550590153063
96333,5.785473629968429
96334,9.859733251259383
96335,10.939145207935972
96336,6.978054607105986
96337,7.207001737507605
96338,9.462712920771603
96339,11.315696859953876
96340,8.677376429239901
96341,9.561959040014678
96342,9.101833267116254
96343,6.618582267349021
96344,11.353779470025724
96345,10.194499568446803
96346,8.212388877626546
96347,9.610814792683085
96348,8.512552339973332
96349,9.415267998266883
96350,6.812007152259926
96351,7.414829703326488
96352,8.936841482348223
96353,8.371085504592433
96354,11.080899259358263
96355,6.3411319703260585
96356,7.343478525481395
96357,8.325455194818009
96358,9.700650410908354
96359,13.112664915683785
96360,11.926721307797594
96361,9.131354816932127
96362,8.499858441695164
96363,7.1266915351851985
96364,9.128078956189318
96365,5.413769805113796
96366,13.11104295788287
96367,9.051677648433408
96368,6.7773091210038885
96369,12.608969742891563
96370,5.680276525120676
96371,11.196682582339474
96372,7.528470838210808
96373,8.088232440765612
96374,15.002419014977768
96375,7.434981267842183
96376,4.157680014441665
96377,8.414980617208542
96378,9.13585725834433
96379,10.499308530702455
96380,7.834788313428425
96381,6.43188074043848
96382,10.043699184524117
96383,14.01283413015014
96384,8.16915050049897
96385,9.10459343432638
96386,6.42223029691075
96387,9.971474500201456
96388,10.668692332261948
96389,9.01929115762713
96390,6.80856120994394
96391,11.083723795996203
96392,7.973742975138501
96393,8.806620750667639
96394,9.792125367878592
96395,9.49919884765938
96396,11.207432234932233
96397,10.125221308034233
96398,7.612262618936207
96399,7.733954105743786
96400,9.820417087100655
96401,7.549837731560167
96402,11.858937366342213
96403,10.037639500496404
96404,13.457297529745786
96405,9.47131189630274
96406,9.742502276751672
96407,9.657655500209184
96408,9.018382011653328
96409,10.147776468572388
96410,9.27649600475675
96411,7.522166475957317
96412,12.234870581440216
96413,11.083169416263697
96414,9.063745933408342
96415,10.74086780119893
96416,8.908914946793418
96417,9.475028746830882
96418,7.834335414796029
96419,8.20245434661722
96420,8.993820884107151
96421,8.85231588988949
96422,9.482834670410842
96423,7.531638540529862
96424,9.074526275866123
96425,9.633446347011265
96426,7.546717296557424
96427,8.956628562767063
96428,10.940770218394244
96429,9.857306931735028
96430,11.04909279919264
96431,10.583680623953445
96432,10.873825120868041
96433,10.243563350041484
96434,8.54987934007204
96435,8.8099060189431
96436,11.402905523706371
96437,11.892254807900187
96438,9.711777552623234
96439,6.715699972650604
96440,12.048685283516066
96441,6.824028830385764
96442,8.93651370783926
96443,6.546434118302651
96444,17.633125069846177
96445,9.658607287548989
96446,11.673970804824982
96447,10.817194690652048
96448,9.341428393812548
96449,11.608729310350068
96450,11.828852348572417
96451,8.642739745807084
96452,13.360441925078005
96453,14.996221194367862
96454,10.169797792532002
96455,13.908626560151065
96456,10.862865217398335
96457,8.258180613960695
96458,8.785064851549805
96459,9.857059757603093
96460,3.9762106528140873
96461,6.743676828411032
96462,11.828263610594997
96463,8.435516781531463
96464,7.90585024657151
96465,9.685531342426403
96466,9.39639188327746
96467,9.19342874125446
96468,7.047941085618778
96469,10.238598948078218
96470,13.807701103902977
96471,10.372577874364506
96472,9.195801948021337
96473,8.550773831246559
96474,11.225780889241404
96475,9.752837799919611
96476,13.62528063449854
96477,14.10274645264887
96478,12.019024394745392
96479,5.777174870867766
96480,4.466823553672229
96481,9.696513082147444
96482,9.05594543288912
96483,6.5807626300388415
96484,9.113524309794448
96485,10.823011349066455
96486,10.113736435671427
96487,11.152841536271142
96488,10.777361431469622
96489,11.020341671754123
96490,12.868169686191747
96491,9.857148687344116
96492,4.140066851221249
96493,16.989734443135738
96494,8.90945884771301
96495,9.921744098633516
96496,9.309225739542523
96497,10.132465636277962
96498,10.696975692527856
96499,9.03890433967666
96500,10.75942716689477
96501,9.167659568926164
96502,10.138882048677472
96503,9.977001664353258
96504,10.301847877333225
96505,8.213532065533363
96506,12.855635971485004
96507,8.460318818130501
96508,9.233715852235028
96509,6.123171959614288
96510,9.714698412361033
96511,8.144390326651855
96512,6.708006620448988
96513,13.041060818623468
96514,13.663762898023553
96515,9.911696086794809
96516,6.787606688387261
96517,6.439770541085046
96518,11.657006399567294
96519,9.632218074326392
96520,10.688051225377956
96521,7.204616820126811
96522,10.053419398159978
96523,10.602231438953064
96524,11.947575453232252
96525,6.574165924743335
96526,8.558400213534245
96527,12.46472886284668
96528,8.36455524727645
96529,7.843119255891779
96530,9.28770824252993
96531,13.655579903311175
96532,7.8030938841245705
96533,11.04225879345392
96534,5.1031376142163785
96535,9.532113215382754
96536,9.485778334578612
96537,9.51032970252202
96538,10.828093965303887
96539,5.949828332875483
96540,10.524807845842533
96541,7.991496648860257
96542,10.54842231274175
96543,10.113406812622092
96544,11.88256214746809
96545,15.604226430817691
96546,7.91672949662885
96547,9.684980505387088
96548,17.880717813795503
96549,15.29793497033657
96550,6.536145805446455
96551,11.034872373636379
96552,9.785926313511947
96553,7.500120602521219
96554,9.604651842711485
96555,4.887688015953023
96556,7.270453100444533
96557,7.8422925223299975
96558,8.833145054674517
96559,4.380426829786763
96560,9.857571265188156
96561,13.11129795880713
96562,10.560613957695912
96563,6.089319307360583
96564,8.667856794784377
96565,9.059830580799336
96566,9.159953259221167
96567,13.201386046726798
96568,11.501600990745308
96569,8.43689137686502
96570,8.973229467282746
96571,8.868330908191902
96572,8.961703488177697
96573,15.48607727898161
96574,9.109996770092657
96575,10.906121423158945
96576,10.467373793230152
96577,6.446727425122091
96578,11.445258741404533
96579,7.498422251494467
96580,8.997677101651556
96581,9.30790138958169
96582,15.00861119057721
96583,10.680087379398916
96584,9.699403656609578
96585,6.514927885242076
96586,8.022681843135516
96587,9.05666239225772
96588,8.771538765626671
96589,9.76568655870648
96590,8.35571268154905
96591,9.063664410980213
96592,7.595247196123717
96593,8.848105881023956
96594,10.129243597927875
96595,4.886032228384774
96596,9.23476475116946
96597,6.613048433286404
96598,9.034541999450722
96599,10.155085000327484
96600,14.534889364694275
96601,9.110379257842894
96602,7.4673011987969025
96603,9.59494201445753
96604,8.276531495681871
96605,9.6347928395928
96606,8.400293439668864
96607,10.732322977573704
96608,8.181179408993764
96609,11.709807256572677
96610,9.480495110257603
96611,9.18692744427264
96612,8.237288093092108
96613,9.142693251988993
96614,16.779603840552742
96615,14.13310132456459
96616,10.809483756161008
96617,10.763738324645155
96618,7.810209706941149
96619,9.64882492432536
96620,10.85946782565822
96621,9.489843193230648
96622,11.660232475141557
96623,8.885091478830859
96624,7.202149870789592
96625,8.239392613575088
96626,14.860969778852388
96627,9.451597263037815
96628,14.766183319203801
96629,11.20961553923497
96630,9.306856563464898
96631,12.604740198196387
96632,7.318280694191838
96633,11.751122833749701
96634,9.852566973561919
96635,8.924997636499182
96636,7.991690061833336
96637,9.124960902302648
96638,9.08669861439147
96639,10.479785627511962
96640,7.140824920349432
96641,10.379055759251587
96642,9.413895450402341
96643,11.699036283496076
96644,8.925066816361937
96645,7.932524847876233
96646,6.637149001856915
96647,8.559524598122502
96648,9.389361052708312
96649,6.616356396920452
96650,9.226222017108533
96651,11.278784967197673
96652,11.021017586922646
96653,12.748605799208043
96654,7.541817189561703
96655,7.175094066218424
96656,9.802474002981187
96657,9.669423936279253
96658,15.026509572703931
96659,4.427349219232073
96660,10.914985286808804
96661,16.33541989200996
96662,10.078099749600442
96663,11.410887104793229
96664,16.667376478408574
96665,8.930202158242501
96666,14.651633206910132
96667,9.17395539274806
96668,9.207502872076946
96669,8.644482006789794
96670,6.712810632906851
96671,7.743585654366524
96672,7.159873961927963
96673,7.478660151911075
96674,4.529232791193721
96675,9.74407482380808
96676,9.377918439943702
96677,7.538157565415673
96678,9.24303708439822
96679,6.804883659352833
96680,10.33467938742921
96681,7.295276567565096
96682,6.71791246803903
96683,13.356379227878874
96684,9.012526974025688
96685,7.434445282226666
96686,8.35702092258597
96687,7.5120529598983765
96688,7.51361526424553
96689,7.551486747506471
96690,10.173952255008066
96691,8.486992259285655
96692,17.52344294657789
96693,10.994603684831086
96694,7.077100767372281
96695,9.966098402166251
96696,15.780685866830094
96697,11.191608428114238
96698,9.334469018265182
96699,9.24234256017511
96700,10.334345516666474
96701,7.267711880648211
96702,6.97976522433021
96703,9.085214055188569
96704,12.48599709261529
96705,10.038203069610729
96706,13.293764245096934
96707,8.414653906541535
96708,10.161097961719468
96709,8.138258254859116
96710,16.32886595362335
96711,10.427380168836304
96712,9.038047043767454
96713,8.07195483188782
96714,7.501752080535879
96715,9.09476664745968
96716,6.55126568306671
96717,5.56879095118568
96718,9.5212643820648
96719,10.347694479044897
96720,9.49205968321929
96721,7.539569804062821
96722,8.829837092994444
96723,14.089884618675033
96724,8.841129919454854
96725,9.689301952740408
96726,12.437615031440048
96727,9.158869539216797
96728,8.008128896257833
96729,8.582765236070367
96730,10.605955311029279
96731,9.641837342188007
96732,6.09925398565753
96733,7.144260585813888
96734,5.501262480195407
96735,5.630174518250938
96736,8.41259129585844
96737,9.296209049409086
96738,11.350172506259065
96739,6.948255845907877
96740,9.003325504921781
96741,7.288618016644912
96742,9.241349070996433
96743,6.215794857815024
96744,14.24307611444523
96745,7.9219500190917955
96746,7.75719174644642
96747,10.967631108134315
96748,10.348903743035555
96749,13.965788745604321
96750,8.924767686917637
96751,6.875644047571988
96752,9.096562738193978
96753,10.10126787459602
96754,6.902907259078517
96755,11.175469065385155
96756,8.302300896140508
96757,10.45368783711689
96758,12.547132048772037
96759,9.991196397948993
96760,6.891327996960643
96761,4.6829688506512355
96762,7.183309184615398
96763,9.549056831338016
96764,15.460422539943556
96765,8.77544810119397
96766,11.847427725958152
96767,9.40155999594116
96768,6.543173306475556
96769,3.9888706467128676
96770,7.740686191791535
96771,7.560080828687351
96772,11.770833839671889
96773,14.294549050234016
96774,12.769910596389593
96775,6.301056283524604
96776,9.040738046613237
96777,10.108359696368252
96778,7.447155493512228
96779,6.157654885364868
96780,9.267994295333526
96781,7.0759173343226065
96782,9.05343103251171
96783,8.89057629921679
96784,6.999484964430472
96785,9.920276598067582
96786,11.462926690909047
96787,9.644591098780456
96788,8.361605467162368
96789,8.338987631895746
96790,7.235531804829065
96791,9.840928104920003
96792,12.110161132825084
96793,7.127766331265471
96794,5.410251687277
96795,7.542177695570105
96796,8.378316882956787
96797,7.997644197855767
96798,8.051502908448626
96799,10.037602422723923
96800,7.813043627376033
96801,11.475932739163676
96802,7.662089115983013
96803,8.867585192098693
96804,16.866937382791427
96805,9.740385512655969
96806,9.387668802368424
96807,9.781543197567627
96808,7.137483130142527
96809,8.028646673541655
96810,11.2944484372264
96811,5.640359781610629
96812,7.200406794422945
96813,9.192779198296401
96814,12.454412878437367
96815,5.283938820943553
96816,9.344382728494931
96817,11.194545368042112
96818,8.041858823931102
96819,9.771843502600788
96820,6.58673915511224
96821,5.761813592884862
96822,3.963432391885519
96823,12.217892417222329
96824,7.295834358054973
96825,9.823409895635091
96826,5.429206614715761
96827,9.580768678357428
96828,13.586287057597612
96829,8.132392633402933
96830,9.488864831112934
96831,5.585831872377146
96832,7.103401823881917
96833,6.4294801252306275
96834,10.737620722598077
96835,11.595535804719887
96836,7.430215241615129
96837,8.139269271245537
96838,7.185508291453661
96839,9.21647929655744
96840,10.247773315473447
96841,10.399997767451506
96842,7.306226357983101
96843,7.848146192994506
96844,6.805503619655184
96845,9.080086618159022
